WP4,campaign,value,pu
829,1,0.0793290370770547,100829
830,1,0.0793290370770547,100830
831,1,0.0912373208252528,100831
832,1,0.0846148725501527,100832
833,1,0.086881711037344,100833
834,1,0.0857252980891606,100834
835,1,0.0952757063205773,100835
836,1,0.0945684389980457,100836
837,1,0.0945684389980457,100837
838,1,0.0945684389980457,100838
839,1,0.106529388986662,100839
840,1,0.106529388986662,100840
841,1,0.108041843327468,100841
842,1,0.107486433483271,100842
843,1,0.108132854539036,100843
844,1,0.0998149107203911,100844
845,1,0.12101715039869,100845
846,1,0.105914556181984,100846
847,1,0.0950443733703801,100847
848,1,0.122942163435296,100848
849,1,0.100602575974604,100849
850,1,0.0889492049481112,100850
851,1,0.0808796995874097,100851
852,1,0.131029679546283,100852
853,1,0.116487280055165,100853
854,1,0.147688380709945,100854
855,1,0.0730269423558434,100855
856,1,0.074456166508469,100856
857,1,0.0650814634059597,100857
859,1,0.0436651621728659,100859
860,1,0.0664092732297899,100860
861,1,0.0588198392401561,100861
862,1,0.062508447186496,100862
863,1,0.100995582195154,100863
864,1,0.0819724022952679,100864
865,1,0.0779883685967408,100865
866,1,0.0952851195978299,100866
867,1,0.118551124526135,100867
868,1,0.0676396876214199,100868
869,1,0.0877951105425901,100869
870,1,0.0877951105425901,100870
871,1,0.0668784693078642,100871
872,1,0.0687287920067164,100872
873,1,0.0711014438115637,100873
874,1,0.133182043664111,100874
875,1,0.112822576710836,100875
876,1,0.12356342038962,100876
877,1,0.123177937814024,100877
878,1,0.14407868873751,100878
879,1,0.14407868873751,100879
880,1,0.0616085543790627,100880
881,1,0.0616085543790627,100881
882,1,0.0582142686922243,100882
883,1,0.0631160974896218,100883
884,1,0.0681583123296572,100884
885,1,0.071098619290467,100885
886,1,0.133277911661421,100886
887,1,0.133277911661421,100887
888,1,0.0617311905786799,100888
889,1,0.121207409970804,100889
890,1,0.134162047308926,100890
891,1,0.087930555012829,100891
892,1,0.132805293432846,100892
893,1,0.179035252442213,100893
894,1,0.122960097044162,100894
895,1,0.0721718534127546,100895
896,1,0.0586813503627145,100896
897,1,0.0688792686599348,100897
898,1,0.0698797476294401,100898
899,1,0.153049520026737,100899
900,1,0.0619027113903819,100900
901,1,0.0639590887525936,100901
902,1,0.149683052614975,100902
903,1,0.149683052614975,100903
904,1,0.0713538342621715,100904
905,1,0.116673758776445,100905
