WP4,campaign,value,value_sd,pu
988,2,3080.814885882304,791.6959580383017,200988
989,2,2372.9250223901527,593.8909664475273,200989
990,2,168.704849316373,50.5392779032604,200990
991,2,1491.264019345123,499.1864579507269,200991
992,2,4422.997430297228,900.4100627224079,200992
993,2,2436.376343882471,753.5846391681488,200993
994,2,1312.3657499373796,43.37683878870957,200994
995,2,897.3252962087706,30.665375479692536,200995
996,2,223.1201134595188,9.657956634714193,200996
997,2,713.633636690837,57.59708425200606,200997
998,2,77279.63258844407,6445.251070088922,200998
999,2,75802.68887910819,5529.1272690224705,200999
1000,2,65114.9706315465,7622.250728574316,201000
1001,2,21533.30011740279,5422.282692002226,201001
1002,2,55235.20079929472,4505.977663227026,201002
1003,2,35014.11264537901,2526.238662725225,201003
1004,2,16296.526213205829,1039.1977055618634,201004
1005,2,23127.43240590457,1081.0929100017277,201005
1006,2,4777.67879027889,362.8698687695296,201006
1007,2,18911.08552601621,469.9724856667839,201007
1008,2,12860.54545681283,292.70396362908207,201008
1009,2,22755.317380678716,764.2874486457495,201009
1010,2,12940.727950758755,970.8850548775468,201010
1011,2,24681.761624802577,668.8355236394198,201011
1012,2,14721.532226092664,4736.478649181691,201012
1013,2,13731.0737530871,791.5494656093296,201013
1014,2,9098.851093112899,397.21227074720923,201014
1015,2,20950.86902944642,1081.2872362227697,201015
1016,2,3078.8568287495386,208.49752852191543,201016
1017,2,5884.696899428828,185.0857243996628,201017
1018,2,1942.9193590774646,62.02996047232497,201018
1019,2,8206.61416697018,352.1113317975309,201019
1020,2,856.320743170073,271.5673253862893,201020
1021,2,3789.376936707573,255.061167132033,201021
1022,2,538.1339406117668,87.41087673922675,201022
1023,2,2353.2615626894185,958.6960183440788,201023
1024,2,2090.1594077564832,126.14961147366948,201024
1026,2,3507.2220709470557,1105.9219548110807,201026
1027,2,1995.7013458693318,90.84465203059068,201027
1028,2,2473.268102202767,192.55848677453298,201028
1029,2,784.6293528440888,64.8023476410357,201029
1030,2,650.6707726448074,193.05084406299704,201030
1031,2,1378.0989013791468,288.52137176605856,201031
1032,2,254.58587399570396,78.78965311935369,201032
1034,2,170.5863489876982,51.54377990763908,201034
1035,2,990.8176641914918,285.6773576896263,201035
1036,2,5460.93421329979,1990.3163168120263,201036
1037,2,934.7700209959166,73.67970740906549,201037
1038,2,123.04226105860239,3.187786113253214,201038
1039,2,2892.682547465871,680.7426949687849,201039
1040,2,1417.4522227579296,31.169010827615033,201040
1041,2,1516.5899178036425,471.4423917404499,201041
1042,2,4179.689159962832,471.7155347794305,201042
1043,2,1859.84820945603,699.3323345287588,201043
1044,2,2647.3930503559427,499.3386409890626,201044
1045,2,19148.118436159148,498.08862823150787,201045
1046,2,17275.10272798277,515.084900946634,201046
1047,2,7238.099781321915,123.64115058563134,201047
1048,2,118.19226237054104,34.537476358345565,201048
1049,2,6486.126098446363,835.2955608203931,201049
1050,2,4361.796320788778,1661.0594919812322,201050
1051,2,2005.9083678863994,417.25167099873966,201051
1052,2,2102.927112527832,1294.4113789403855,201052
1053,2,1046.919908132633,54.485639782582844,201053
1054,2,2456.6396887028304,28.321877227104572,201054
1055,2,891.1973163340043,304.93818713706025,201055
1056,2,2223.419138438998,1061.3407302313701,201056
1057,2,1324.2343369157402,647.5796215920628,201057
1058,2,3067.4241194900565,198.66294793347535,201058
1059,2,2115.3644332015347,195.6190936199492,201059
1060,2,1541.7079453667977,523.964275452802,201060
1061,2,7940.279954065992,521.2124939607453,201061
1063,2,3091.002043811712,382.5711065785268,201063
1064,2,5722.446465003475,203.5296199881463,201064
1065,2,9544.182720588962,366.50166538272873,201065
1066,2,4664.444215868999,187.72829973797732,201066
1067,2,4893.2240417415205,482.74563870256543,201067
1068,2,1951.8961922849583,202.64841658582122,201068
1069,2,2372.720936583128,789.4894288137405,201069
1070,2,10811.263238241836,951.0811344264453,201070
1071,2,3006.0916372197653,422.0457611670629,201071
1072,2,1953.4766732093992,778.5541516023583,201072
1073,2,1310.5791408552777,394.6441844962107,201073
1074,2,2435.39996680781,107.66444414262668,201074
1075,2,1012.2364915716839,54.80688322540909,201075
1076,2,4429.908348140158,1117.7415594657507,201076
1077,2,2296.6611797005407,911.8624177416136,201077
1078,2,423.5940072204965,179.89543156912293,201078
1079,2,425.2030697208546,19.841014012683527,201079
1080,2,396.84445765326376,142.2198857699659,201080
1081,2,6653.112272646448,485.73712826726046,201081
1082,2,11872.562312688293,1085.6946595764796,201082
1083,2,4150.776416028257,283.45631740415206,201083
1084,2,2030.7547897805453,107.63554723683605,201084
1085,2,1702.0211238746892,58.33058535371867,201085
1086,2,850.0438230831137,45.95371948258702,201086
1087,2,2648.507555159905,98.23380551992825,201087
1088,2,529.7685858155513,26.569805120222025,201088
1089,2,1367.5633617470583,32.720543298467504,201089
1090,2,2116.908317483493,49.187070326074725,201090
1091,2,923.1566441817739,24.665568284452768,201091
1092,2,477.3723492924434,26.016784751887453,201092
1093,2,881.203785833815,93.50249384172184,201093
1094,2,2778.9152332937165,597.514101577491,201094
1095,2,396.51088947911717,135.0750852679581,201095
1096,2,2011.4584924860822,652.2875994436903,201096
1097,2,601.2688692294923,43.44549246527791,201097
1098,2,223.8792986348797,10.314064377487458,201098
1099,2,1274.7939937576348,123.93428133191034,201099
1100,2,716.0961237354562,30.071215854715796,201100
1101,2,755.0310200930936,33.62873829997388,201101
1102,2,870.3151567219694,56.67574772323293,201102
1103,2,1756.2198884593397,477.3594205021067,201103
1104,2,3180.880758927007,153.61614508999057,201104
1105,2,1084.3773375406663,45.452352803605955,201105
1106,2,442.95852180157823,15.958754158203098,201106
1107,2,1057.9161340851315,46.07471555737125,201107
1108,2,2026.8633201952691,247.75283235074494,201108
1109,2,560.0029805684702,210.54615704272024,201109
1110,2,293.7594652826392,114.82139464632996,201110
1111,2,2230.348347734226,564.5716932183651,201111
1112,2,614.2300776686386,32.535953194142564,201112
1113,2,8854.28601454878,958.106888023246,201113
1114,2,735.7082418089863,225.74337696571888,201114
1115,2,5402.625778171118,530.9856289990735,201115
1116,2,6544.346222255066,2590.003309322971,201116
1117,2,4405.599526780755,212.03283458857203,201117
1118,2,3506.9099850984485,14.43442483816133,201118
1119,2,2054.6901606378715,45.747158611911765,201119
1120,2,2985.3444452895005,58.09713863238563,201120
1121,2,1458.2356034328925,285.37425854163706,201121
1122,2,331.84103447545823,38.97040108962848,201122
1123,2,4727.488525299993,1596.2534529649713,201123
1124,2,2059.435595741241,78.58021214446043,201124
1125,2,1635.1494217435109,288.91044110262345,201125
1126,2,1044.9795562852116,77.65997498077986,201126
1127,2,696.9823002904038,66.68406019096498,201127
1128,2,3500.0135939333995,84.16752546479485,201128
1129,2,1471.132929629821,478.210340298199,201129
1130,2,573.729658942666,25.48405972054363,201130
1131,2,3575.296811905432,108.04001402913131,201131
1132,2,7060.483895403061,934.8697020976477,201132
1133,2,8147.11135999641,842.8516165348606,201133
1134,2,6637.285741008818,614.9307534570744,201134
1135,2,3498.5368875068043,137.73911071569398,201135
1136,2,16072.109082307257,674.23630780538,201136
1137,2,9404.819445386149,313.4775683748668,201137
1138,2,5240.7929130171815,271.51163346707466,201138
1139,2,9794.481382716247,921.3780331092228,201139
1140,2,1915.1824153828782,200.12761980497044,201140
1141,2,9329.142709566984,922.7444175606302,201141
1142,2,3693.5219250769937,205.35569139615112,201142
1143,2,1236.0553810625088,35.72220101169556,201143
1144,2,702.139943969325,21.0466776941715,201144
1145,2,2500.5036338563073,117.06297539254864,201145
1146,2,760.9221828914787,61.8845409154342,201146
1147,2,97.31607751722413,4.949810045708376,201147
1148,2,913.0082389495543,65.52288827121656,201148
1149,2,1646.8567812233612,30.5552958755087,201149
1150,2,378.99859254036153,22.02700592334261,201150
1151,2,408.70888792388513,19.2623826639214,201151
1152,2,666.8940921556307,45.17423924347353,201152
1153,2,5191.585199931076,215.19046208088338,201153
1154,2,445.8417408273866,21.41456230044573,201154
1155,2,586.3674083092433,26.350646089105396,201155
1156,2,538.4144082537209,17.53876106642173,201156
1157,2,4043.8178485102562,85.76423332916094,201157
1158,2,952.8635472762999,30.46457858105284,201158
1159,2,545.5038414943117,19.58273669959489,201159
1160,2,235.64342462764466,7.623031994928531,201160
1161,2,2583.509167658913,68.24310028204735,201161
1162,2,3780.135822566991,297.9039140251105,201162
1163,2,3443.045653302301,143.2129946388341,201163
1164,2,8188.977230338073,206.46212478288808,201164
1165,2,6275.0712219946845,226.26582379930292,201165
1166,2,3741.9750423008363,1169.4436009207789,201166
1167,2,1307.0939520036227,47.65283861885605,201167
1168,2,407.6127796068705,18.510150415327576,201168
633,3,4397.928806213155,151.75472233431663,300633
634,3,1241.6097706954258,42.81801995872174,300634
635,3,87090.82688451481,5219.8017737163145,300635
636,3,88991.20127458687,5227.6191248108325,300636
637,3,93427.14597632064,5831.764529503087,300637
638,3,38552.896220124414,2039.8267033153445,300638
639,3,67803.92163748453,3782.662180320482,300639
640,3,69240.31275771804,4075.5252100360008,300640
641,3,2939.1229100898004,59.395140027524675,300641
642,3,44686.6654223288,4241.380835957707,300642
643,3,45845.29091367908,4999.328667524811,300643
644,3,13257.559902804724,818.7631073488984,300644
645,3,70920.22387277671,6291.689978389679,300645
646,3,29504.809594972125,2444.498513013001,300646
647,3,133493.42870661226,15177.253670249089,300647
648,3,21253.740634959864,1814.6292878887386,300648
649,3,15797.993568756283,1157.0859600035726,300649
650,3,26604.884045997103,1484.1124542096788,300650
651,3,42807.19274876206,2383.8832504817055,300651
652,3,61913.33767518656,4455.326280225305,300652
653,3,9746.20755397372,514.531062048077,300653
654,3,24497.56788986105,2247.7466328376386,300654
655,3,48853.28409538016,2364.238414588201,300655
656,3,1505.4494544432646,83.67821736773932,300656
657,3,45446.65947689846,4277.144607245627,300657
658,3,7736.19317259476,297.9337843494511,300658
659,3,7007.290441680247,518.3086362212301,300659
660,3,12788.000892624972,407.9067774546354,300660
661,3,30794.612857509714,1218.5326153573321,300661
662,3,24947.0520037381,868.4846464613478,300662
663,3,11686.251088319628,627.2617617676349,300663
664,3,9186.688071266382,287.44927872354776,300664
665,3,6128.395143594381,361.4405295714717,300665
666,3,54353.715096606305,888.2709967431987,300666
667,3,5349.658233015795,760.2533006010749,300667
668,3,5093.332896715333,207.1241360793642,300668
669,3,6252.21481499253,97.12978969019021,300669
670,3,47320.4689592885,590.9223590304352,300670
671,3,13749.35462515477,150.3359423386503,300671
672,3,5419.625216709279,54.50015339321385,300672
673,3,40288.71580364222,786.7497925292483,300673
674,3,25143.745880193586,308.642234477391,300674
675,3,22076.893054012882,600.3253350344069,300675
676,3,45106.61729688618,296.0174967856257,300676
677,3,20393.636633761653,115.37568086307888,300677
678,3,18569.963921798957,417.720955181635,300678
679,3,30378.32039756111,269.8228837631202,300679
680,3,6115.503139649241,45.406429008161865,300680
681,3,19831.714438577103,405.67353911574384,300681
682,3,6683.404727109318,179.7732280754976,300682
683,3,80877.27457660498,561.7473095013152,300683
684,3,4482.15347557265,103.90045463190856,300684
685,3,20920.09384680254,288.80608071068923,300685
686,3,16911.68807164039,423.3065296870505,300686
687,3,8705.085260468539,208.41767084383696,300687
688,3,21685.806293692232,2845.6197709304784,300688
689,3,9045.4587583737175,161.7028718318157,300689
690,3,24259.853318346275,1082.6231247656651,300690
691,3,5004.061343191759,245.21740672593978,300691
692,3,1418.7241952454087,110.36572982163746,300692
693,3,315.18225846648005,23.397626496374187,300693
694,3,2375.6651444687077,58.85410721132378,300694
695,3,891.4087466708093,77.48359217886593,300695
696,3,453.8731680022305,45.88581663083703,300696
697,3,380.55694915141805,44.23324087191089,300697
698,3,944.4326935807351,114.95428595051467,300698
699,3,1227.348861405141,95.93724247599485,300699
700,3,2965.2118611778988,498.36603341840987,300700
701,3,376.78786830606157,25.985258102849702,300701
702,3,3914.788765350059,313.07115579117146,300702
703,3,2732.255835041748,285.0976079238682,300703
704,3,454.4698855639704,66.58642538728378,300704
705,3,1211.5983519043375,148.99223764020743,300705
706,3,12023.858393334198,1067.8953261096572,300706
707,3,3257.2476901157297,505.0531929570962,300707
708,3,13877.208207056363,860.082837044382,300708
709,3,1549.687843647319,87.43938804863066,300709
710,3,1259.3244656631614,62.63958695569064,300710
711,3,3956.427404272651,477.8320084220865,300711
712,3,965.5522775403912,91.80833641367931,300712
713,3,1292.16036266531,153.37411177451335,300713
714,3,985.534587354153,97.00141155027212,300714
715,3,5567.724581245613,555.2450926275021,300715
717,3,5354.834670695816,294.56510749044975,300717
718,3,132.26262828014674,14.82821159830605,300718
719,3,527.2611658937582,60.49171121810621,300719
720,3,885.0769065156369,132.3664996003465,300720
721,3,1302.9537665784962,139.7781281684833,300721
722,3,14223.903319000634,71.87014583544087,300722
723,3,11741.717568363483,519.9995160546664,300723
724,3,5700.222401204769,26.530273174384174,300724
726,3,5464.82125247089,39.94330279749835,300726
727,3,2718.606922400427,240.05689136621132,300727
728,3,17587.615544929453,122.7131195698212,300728
729,3,1822.8389799806757,18.233805473016965,300729
730,3,39515.72437975733,272.7140487734922,300730
731,3,9691.718980989754,1101.980387852193,300731
732,3,7921.977095409255,991.8816031991136,300732
733,3,4136.840641724509,733.6301845746484,300733
734,3,716.7926608853347,66.73466638757286,300734
735,3,8006.581409130867,174.4584866052838,300735
736,3,929.6222131710537,42.58544283683392,300736
737,3,9545.252059100203,145.14994294865133,300737
738,3,5070.601597117697,96.2923995046808,300738
739,3,776.4997170545588,15.63672297994765,300739
740,3,1468.8111177989156,210.81148447328658,300740
741,3,1303.7222535489207,199.61268058540185,300741
742,3,4377.456253193675,282.7695457427982,300742
743,3,3228.216904186426,150.5569827735583,300743
744,3,5548.762177349581,1103.796153710485,300744
745,3,3306.5435557856745,378.34412780411714,300745
746,3,598.210566235607,105.06431882276587,300746
748,3,1762.699541619442,154.49919956396178,300748
749,3,5008.755467689479,573.6868903355607,300749
750,3,445.61688734940003,57.51969906157141,300750
751,3,885.7566422893283,200.32974357210836,300751
752,3,2853.465134145547,349.1942957931417,300752
753,3,1789.8291006912505,468.36548214729396,300753
754,3,7472.186285824866,500.73772028515185,300754
756,3,5727.385282006612,825.3532579213385,300756
757,3,2216.379185218563,352.26081728462856,300757
758,3,446.1896159266803,76.96324687720028,300758
759,3,459.90665283383703,56.573184178432,300759
760,3,1286.0591307868633,192.75892319146254,300760
761,3,3803.478347844863,289.86814772739336,300761
762,3,963.6112127029783,93.59350154678872,300762
763,3,2189.7143467823184,398.61142524009944,300763
764,3,7204.90302125746,604.3358731153545,300764
765,3,8228.06589027948,1536.3521742481441,300765
766,3,5156.907594996375,524.8760796725327,300766
767,3,185.51412620866714,7.1189567265499685,300767
768,3,904.8175997269163,83.73170452818671,300768
769,3,715.4472776800085,63.44470648153697,300769
771,3,1953.8252904143994,375.4983214428838,300771
772,3,2935.1581331088637,273.2766179366797,300772
773,3,1470.3817433258728,236.15312880525155,300773
774,3,392.91853896085223,77.81733266935045,300774
775,3,3066.21536906902,58.48857395547845,300775
776,3,8056.061620024806,953.3048039737984,300776
777,3,4194.614941331569,507.5271719131099,300777
778,3,915.169941897933,203.4332003411173,300778
779,3,1769.510043633521,352.17878641587146,300779
780,3,5350.102403687422,489.93527192802003,300780
781,3,592.8089674978185,82.17241409955392,300781
782,3,6811.9708822879375,1566.6872277982345,300782
783,3,7933.754905656705,1437.3097096087458,300783
784,3,3421.513706059288,571.39529286063,300784
785,3,525.6702778074773,92.88543786323935,300785
786,3,5810.866988009983,184.4662979743678,300786
787,3,813.9057825014696,36.22050106122691,300787
788,3,567.2609833671289,42.32968432015177,300788
789,3,2880.3976506037047,441.49693679486626,300789
790,3,1230.5853152196746,183.0358778023083,300790
791,3,946.7067952350047,108.53877319981471,300791
793,3,1910.8881507916483,354.2306679572753,300793
806,3,2199.466649315397,462.40514974366823,300806
807,3,8040.9045051671465,134.43177727013202,300807
808,3,9071.911497268104,165.28693384124543,300808
809,3,22437.608615647398,1347.9387306558453,300809
810,3,22653.146861543155,1717.4485296036376,300810
811,3,2880.2422196380603,206.42146090323868,300811
812,3,9591.09008016108,1286.4963718010258,300812
813,3,6100.107167361325,874.6582746858148,300813
814,3,4322.758098548136,317.67500171240755,300814
815,3,3684.206057247459,260.451200429633,300815
816,3,140.91162916749545,9.296070175988495,300816
817,3,470.24578417344685,6.447112545792254,300817
818,3,270.8734875637136,14.076744594151002,300818
819,3,1532.9191392233467,126.35398428395156,300819
820,3,10652.679468070251,146.190032961173,300820
821,3,3492.87953183803,85.99369536537061,300821
822,3,889.6889283192277,116.4731223254846,300822
823,3,430.19211350650284,41.18557783623603,300823
824,3,684.1873512986199,72.17710376953158,300824
825,3,1445.2227339439612,90.8975152516332,300825
827,3,701.9326772676617,62.658483965603516,300827
828,3,5248.986452527302,685.1333031497314,300828
829,3,1622.8047582981517,328.73534868486155,300829
830,3,14518.25353909516,247.55853469358772,300830
831,3,21231.89086440097,485.67039820910213,300831
854,3,1430.1300700363543,133.36420935535423,300854
855,3,7374.493885165244,1107.4447492149209,300855
856,3,2382.0710700875297,132.94467027837345,300856
857,3,538.2207853412692,28.954048136705918,300857
860,3,11277.985620733214,1692.2809820798695,300860
861,3,2215.71500125796,183.61857137831979,300861
862,3,1373.5992681360274,157.42768553089667,300862
863,3,2216.519280739791,501.9260897592331,300863
864,3,10904.137971750606,2210.3837151809457,300864
865,3,1757.9942640237891,275.34199948288585,300865
866,3,2578.341315899854,368.44099886742316,300866
870,3,650.2390792716641,11.884114869839886,300870
871,3,7493.012133250684,1047.1607852060602,300871
872,3,4331.561895778615,467.1042702435148,300872
873,3,2765.8825781439414,191.4377356375798,300873
876,3,7760.976428693741,155.4593865832008,300876
879,3,7013.851205807735,129.03159462086012,300879
880,3,3605.725702672821,45.89823816053713,300880
881,3,3147.550274769248,722.880820665636,300881
882,3,5136.542221863983,124.58485739311516,300882
883,3,5941.170838543907,83.30725872881027,300883
884,3,3632.106949563053,41.21078999901787,300884
885,3,21573.035073386305,139.40115486736798,300885
886,3,18765.238011214195,247.73164674709278,300886
887,3,11475.28471726634,149.36661549391982,300887
888,3,2589.689962158675,40.6881980282787,300888
889,3,384.8226914324834,6.942554718454682,300889
