WP4,campaign,value,pu
1026,1,950.5014687258235,101026
1027,1,3897.5615132922057,101027
1028,1,3443.5116459732526,101028
1029,1,521.2113601294077,101029
1030,1,5967.736795022257,101030
1031,1,565.5608337864933,101031
1032,1,14299.063602886336,101032
1033,1,6820.030309842055,101033
1034,1,1150.5820944353184,101034
1035,1,3599.8198072650375,101035
1036,1,7215.612103895039,101036
1037,1,2378.0400929611355,101037
1039,1,2578.831305491301,101039
1040,1,7322.775723818011,101040
1041,1,3139.414220855553,101041
1042,1,1517.3346376891325,101042
1043,1,2818.0877232848247,101043
1045,1,874.1036165373686,101045
1047,1,1913.60712031128,101047
1048,1,8348.278440878486,101048
1049,1,6156.347245515446,101049
1050,1,7772.440259983567,101050
1051,1,3992.2773638116246,101051
1052,1,1320.6453742978126,101052
1053,1,6035.085641556988,101053
1054,1,5272.313650810261,101054
1055,1,7238.294027607155,101055
1056,1,4970.961455568634,101056
1057,1,3878.2313604691303,101057
736,2,8965.567315444188,200736
737,2,2245.13773871406,200737
738,2,14956.029778002465,200738
739,2,20431.884225252186,200739
740,2,5351.650397991194,200740
741,2,3964.3579254271685,200741
742,2,4023.03622861252,200742
743,2,9636.511230759037,200743
744,2,17481.22334980004,200744
745,2,16953.613008360557,200745
746,2,1331.1965382377748,200746
747,2,25497.865101643925,200747
748,2,26015.071370701728,200748
749,2,24466.1587410457,200749
750,2,4268.454707987044,200750
751,2,17090.727822459015,200751
752,2,2339.9187741402707,200752
753,2,16232.249502140274,200753
754,2,15172.689539562918,200754
755,2,3318.7653620700944,200755
756,2,12358.242813068775,200756
757,2,29117.209167363646,200757
758,2,44918.14340952548,200758
759,2,10220.015157057678,200759
760,2,5659.650476696134,200760
761,2,31261.236014126833,200761
762,2,44588.11213326153,200762
763,2,23832.36000760173,200763
764,2,20692.660255662027,200764
765,2,10456.478222530071,200765
766,2,5704.228841445956,200766
767,2,30516.794376534242,200767
768,2,31915.64574075053,200768
769,2,6677.885713182375,200769
770,2,18446.38224584746,200770
771,2,27172.7269958883,200771
772,2,36356.00979119887,200772
773,2,38838.06542002179,200773
774,2,23469.549920763704,200774
775,2,12305.980176788647,200775
776,2,23065.601927115342,200776
777,2,24004.14583966786,200777
778,2,24342.822335921726,200778
779,2,10038.671310327047,200779
780,2,17559.734719877888,200780
781,2,17988.960969947573,200781
782,2,20034.534889013383,200782
783,2,8591.993682305634,200783
784,2,498.85388887372807,200784
785,2,16985.50444636049,200785
786,2,3752.300403595261,200786
787,2,26859.703021718135,200787
788,2,1446.075177940508,200788
789,2,12238.27857191906,200789
790,2,15617.174279850145,200790
791,2,5116.105202113617,200791
792,2,5941.886638800199,200792
793,2,7580.266198921345,200793
794,2,2539.5346388507865,200794
795,2,2179.290780854553,200795
796,2,4838.076826538284,200796
797,2,1099.3211600762759,200797
798,2,2360.863965410534,200798
799,2,941.8652912866244,200799
800,2,406.6196084265649,200800
801,2,4637.160176063126,200801
804,2,387.3960898785394,200804
805,2,1644.118002757853,200805
806,2,864.6378039433987,200806
807,2,5089.506300641474,200807
808,2,603.4463545967724,200808
809,2,5429.386600339258,200809
810,2,1901.6766071477757,200810
811,2,292.6346699038226,200811
812,2,2241.405238347128,200812
813,2,516.8806468556057,200813
814,2,1558.3767310983621,200814
816,2,575.1215114596492,200816
817,2,768.745631113908,200817
818,2,895.6592889165664,200818
819,2,16928.194621524497,200819
820,2,9802.44107001554,200820
821,2,457.1797295457814,200821
822,2,6000.956931432888,200822
823,2,2658.6907188982527,200823
824,2,5818.735951442394,200824
825,2,4709.968522121196,200825
826,2,5224.514650374786,200826
827,2,3706.6735137318574,200827
828,2,1306.1425303087492,200828
829,2,2101.199655544662,200829
830,2,5487.73115146052,200830
831,2,2403.4555306029174,200831
832,2,2128.05642835233,200832
833,2,1789.50515166156,200833
834,2,1138.2563247192777,200834
835,2,609.4009641592925,200835
836,2,1811.5601082171406,200836
837,2,6839.042579857247,200837
838,2,4869.311533474496,200838
839,2,991.8247592865724,200839
840,2,4214.257207880593,200840
841,2,4670.162653881436,200841
842,2,1304.7918594548364,200842
843,2,5258.945331198957,200843
844,2,4226.465366611037,200844
845,2,3853.2810708774145,200845
846,2,2174.2719375819206,200846
847,2,5752.026282311903,200847
848,2,3583.2895599504755,200848
849,2,573.3089967423822,200849
850,2,14009.478429908193,200850
851,2,5768.494584115792,200851
852,2,4410.771514856538,200852
853,2,3741.8169847907575,200853
854,2,2423.715608292559,200854
855,2,4785.660887961828,200855
856,2,1417.8204584242876,200856
857,2,4463.883074521505,200857
858,2,1283.1311909818187,200858
859,2,4099.670515783563,200859
860,2,3771.6360737849595,200860
861,2,5126.01143598367,200861
862,2,3557.593502083499,200862
863,2,996.9236183538756,200863
864,2,4600.22703261396,200864
865,2,2275.1727801846837,200865
866,2,7513.752155359994,200866
867,2,17306.425356267697,200867
868,2,16427.427807282864,200868
869,2,1536.1009211305538,200869
870,2,3271.167224642569,200870
871,2,3996.2499476730295,200871
872,2,4615.932026299146,200872
873,2,2434.774271748878,200873
874,2,2289.8624785722664,200874
875,2,2498.4309375323373,200875
876,2,3535.367227862923,200876
877,2,637.9729248496519,200877
878,2,2884.822687081322,200878
879,2,867.323871612491,200879
880,2,629.4796857213305,200880
881,2,1913.3953086190356,200881
884,2,6322.39706131822,200884
885,2,3295.8922405993153,200885
886,2,4457.2319341316315,200886
887,2,2133.160959204307,200887
888,2,3268.84296907771,200888
889,2,2286.745505652805,200889
890,2,1136.864519628289,200890
891,2,2714.037537775468,200891
892,2,5357.91888467857,200892
893,2,10359.101451784585,200893
897,2,2353.4534300083074,200897
898,2,2789.973650764495,200898
899,2,5967.4866639345055,200899
900,2,3122.378690725024,200900
901,2,3734.8529341159747,200901
902,2,1654.957999112626,200902
903,2,1452.7648086093664,200903
904,2,1536.5991033232244,200904
905,2,1854.385647817364,200905
906,2,3824.039817041073,200906
907,2,4937.196260681881,200907
908,2,880.1419438866097,200908
909,2,5392.130998028366,200909
910,2,3817.762332940302,200910
911,2,435.2692607065042,200911
912,2,583.3659731844434,200912
913,2,4769.399297678011,200913
914,2,2885.935493589705,200914
915,2,1886.76105774486,200915
916,2,1126.7371355559756,200916
917,2,684.8942503851468,200917
918,2,414.18975787505093,200918
920,2,881.258528529982,200920
921,2,688.0699774286057,200921
922,2,7669.377437046342,200922
923,2,1948.2456064594892,200923
924,2,976.3785984284863,200924
925,2,10929.49146922643,200925
926,2,7037.624914702607,200926
927,2,6695.952247353326,200927
928,2,8294.548433628393,200928
929,2,192.3044160171117,200929
930,2,3385.214829482949,200930
931,2,3495.239595265497,200931
932,2,2864.455014006845,200932
933,2,1599.7646321541754,200933
934,2,879.1451219086555,200934
935,2,4959.445165215203,200935
936,2,1209.7148406751899,200936
937,2,1049.6115722456352,200937
938,2,532.9504522788004,200938
939,2,1874.8416334837627,200939
940,2,4328.7232954716255,200940
941,2,3152.689825652623,200941
942,2,4452.203231775095,200942
943,2,4528.413002617883,200943
944,2,14382.523672694055,200944
945,2,5666.999652902353,200945
946,2,10565.59577021948,200946
947,2,9131.866792039855,200947
948,2,3562.3880525946847,200948
949,2,2953.66800320041,200949
950,2,1483.8571297159829,200950
951,2,1633.054777938896,200951
952,2,3660.169681239796,200952
953,2,2696.1406168881567,200953
954,2,6384.415374955503,200954
955,2,955.8542895292518,200955
956,2,2184.268463055902,200956
957,2,3608.7925295038585,200957
958,2,3617.4610757451064,200958
959,2,432.93132401207066,200959
960,2,360.3312090856143,200960
961,2,780.9826347497682,200961
962,2,7323.4277808700135,200962
963,2,4731.682663331855,200963
964,2,3691.9698802243493,200964
965,2,2743.7847563222367,200965
966,2,1269.8402612061302,200966
967,2,6562.532534080673,200967
968,2,4289.81784012737,200968
969,2,918.8713246585612,200969
970,2,898.4718863445811,200970
971,2,5149.6498095235775,200971
972,2,832.7767379199836,200972
973,2,1107.692948195884,200973
974,2,3758.505865638822,200974
975,2,2908.3456302729223,200975
976,2,1134.3585751158919,200976
977,2,1116.0879262686078,200977
978,2,3692.5208802194074,200978
979,2,2685.7585715240225,200979
980,2,3050.1377442144917,200980
981,2,8212.0658245441009,200981
982,2,7589.904156233096,200982
983,2,6123.666935860215,200983
984,2,4599.909646654488,200984
985,2,4216.111770742778,200985
986,2,304.7200413163998,200986
987,2,3551.9864659140176,200987
988,2,3210.5312534539057,200988
989,2,2647.337772016766,200989
990,2,4982.783527678764,200990
991,2,1237.2591763634478,200991
993,2,5360.839987578313,200993
994,2,3721.853581557165,200994
995,2,1574.8734346781966,200995
996,2,3663.9835994254645,200996
997,2,3563.7207275965798,200997
998,2,2049.280566253749,200998
999,2,487.32378833563274,200999
1000,2,3019.014022690944,201000
1001,2,870.2175319065188,201001
1002,2,5327.486240935822,201002
1003,2,3424.819444807267,201003
1004,2,3327.5045631762396,201004
1005,2,2915.7193731145617,201005
1006,2,3317.2681520561136,201006
1007,2,673.654739289571,201007
1008,2,396.21650305127775,201008
1009,2,2994.317001322052,201009
1010,2,3953.793975856207,201010
1011,2,1998.3461065879412,201011
1012,2,1551.9173808142948,201012
1013,2,1873.4318421603627,201013
1014,2,6633.501417957616,201014
1015,2,7517.247980422232,201015
1016,2,2992.9609762259342,201016
1017,2,1573.0063960944822,201017
1018,2,577.8455449794222,201018
1019,2,8420.42552742195,201019
1020,2,5971.050732863444,201020
1021,2,1157.1185972796457,201021
1022,2,6185.777345716074,201022
1023,2,2788.314112111303,201023
1024,2,6133.950164493545,201024
1025,2,1081.3097291798294,201025
1026,2,503.3357097704917,201026
1027,2,3911.5957021849003,201027
1028,2,3218.8858931428,201028
1029,2,582.3425841730977,201029
1030,2,5729.1655352614,201030
1031,2,537.9729307266156,201031
1032,2,13604.244231225199,201032
1033,2,6696.813422869655,201033
1034,2,1183.6222513681994,201034
1035,2,3708.946308696947,201035
1036,2,7722.964509039845,201036
1037,2,2407.0266849921036,201037
1039,2,2657.6531570904435,201039
1040,2,7556.458386015035,201040
1041,2,2934.650957260239,201041
1042,2,1465.1880861361776,201042
1043,2,2526.933862413893,201043
1045,2,1065.2427248927972,201045
1047,2,3271.7933583094064,201047
1048,2,8644.092931643081,201048
1049,2,6597.938137752119,201049
1050,2,10287.99650300285,201050
1051,2,4109.121063196855,201051
1052,2,1339.4941441078581,201052
1053,2,5865.909217691728,201053
1054,2,5122.997332723355,201054
1055,2,6909.519253785482,201055
1056,2,4490.739674432848,201056
1057,2,3672.205913300627,201057
736,3,14013.137321770299,300736
737,3,3520.509545983325,300737
738,3,24222.746629524478,300738
739,3,33299.603275688794,300739
740,3,8637.75175510682,300740
741,3,6399.45017594774,300741
742,3,6401.290596225016,300742
743,3,15763.508225504775,300743
744,3,25998.77140795214,300744
745,3,28157.97910143147,300745
746,3,2065.911328844911,300746
747,3,32929.52853596808,300747
748,3,33201.13014708589,300748
749,3,25776.806513291554,300749
750,3,6646.934353044444,300750
751,3,20909.66591309708,300751
752,3,2426.43947413192,300752
753,3,16882.576611108023,300753
754,3,18932.17135681161,300754
755,3,3968.4861111367136,300755
756,3,14658.743871774774,300756
757,3,35648.60287357919,300757
758,3,51938.77002791027,300758
759,3,11762.896158008829,300759
760,3,5708.688964161475,300760
761,3,35846.382242219675,300761
762,3,51238.66925083679,300762
763,3,24187.728995353427,300763
764,3,23877.929584898735,300764
765,3,12193.446739076147,300765
766,3,6036.090273695701,300766
767,3,36251.96125592484,300767
768,3,38186.48142622349,300768
769,3,7781.09629295794,300769
770,3,22596.481349731235,300770
771,3,32675.18882048731,300771
772,3,43446.00172555071,300772
773,3,47394.13870517203,300773
774,3,29151.513765777752,300774
775,3,12797.650958241937,300775
776,3,27293.739850689068,300776
777,3,27930.665477636518,300777
778,3,27980.157296326877,300778
779,3,11775.00053044317,300779
780,3,22022.555967481163,300780
781,3,22614.786265413393,300781
782,3,25743.3905591265,300782
783,3,11326.937001577378,300783
784,3,635.9911256107897,300784
785,3,23213.996614462787,300785
786,3,4637.000957586439,300786
787,3,33839.84721092538,300787
788,3,1906.8161800041742,300788
789,3,16207.427303874689,300789
790,3,18763.761327583037,300790
791,3,7460.0465273943455,300791
792,3,8686.02166796298,300792
793,3,8758.43198778808,300793
794,3,2961.582100554075,300794
795,3,2413.725267808402,300795
796,3,5243.592455645616,300796
797,3,1042.9542031873614,300797
798,3,1779.6011941473464,300798
799,3,774.5297750249141,300799
800,3,409.51615436293787,300800
801,3,2973.462780819272,300801
804,3,244.87762183999874,300804
805,3,1355.3735025628928,300805
806,3,903.8707559124482,300806
807,3,6960.792469475077,300807
808,3,804.6175980903602,300808
809,3,6907.9800981043,300809
810,3,2107.2154660672527,300810
811,3,354.09021088033074,300811
812,3,3103.903255138067,300812
813,3,1342.8605691321907,300813
814,3,2369.0669855936144,300814
816,3,453.5852585421732,300816
817,3,640.316061844373,300817
818,3,883.7383406677229,300818
819,3,20494.32839823799,300819
820,3,12097.601958705623,300820
821,3,703.7311807362604,300821
822,3,9219.507183797778,300822
823,3,3787.5169786910246,300823
824,3,7373.3520340629175,300824
825,3,5358.580862165085,300825
826,3,5030.552325264462,300826
827,3,3566.8146804365356,300827
828,3,1379.3588288679816,300828
829,3,1811.1340257658735,300829
830,3,8405.623524212666,300830
831,3,5003.767218527197,300831
832,3,6849.434870157904,300832
833,3,5906.451067403915,300833
834,3,4489.980815181872,300834
835,3,772.8548428078242,300835
836,3,2046.5819835376528,300836
837,3,8878.076583267743,300837
838,3,6339.187250119449,300838
839,3,956.2293244862987,300839
840,3,4510.024737944473,300840
841,3,4372.653194375631,300841
842,3,1447.2542465360848,300842
843,3,6773.094780554952,300843
844,3,5412.819134780678,300844
845,3,4312.644812945558,300845
846,3,2210.314908331454,300846
847,3,6012.431709288014,300847
848,3,3140.258681858981,300848
849,3,798.4024959605026,300849
850,3,15328.211639462217,300850
851,3,7206.909847005024,300851
852,3,6249.964874551154,300852
853,3,4421.205849969133,300853
854,3,2849.448408923905,300854
855,3,3831.6636381293574,300855
856,3,1197.3182974131332,300856
857,3,3254.3953168306584,300857
858,3,1087.3896986934553,300858
859,3,5119.228490758016,300859
860,3,4555.619037709157,300860
861,3,5542.203938751629,300861
862,3,3510.707359795495,300862
863,3,748.2407632074083,300863
864,3,4138.153989654402,300864
865,3,2045.8555704819653,300865
866,3,10093.248583729628,300866
867,3,22312.219760437445,300867
868,3,21144.39393328185,300868
869,3,2205.329629063784,300869
870,3,4669.1436905186765,300870
871,3,5954.065815644829,300871
872,3,6727.63015847961,300872
873,3,3761.3846045274518,300873
874,3,3739.6194309350194,300874
875,3,3752.2983659357983,300875
876,3,4935.581453701018,300876
877,3,956.4572389662172,300877
878,3,4176.44598027196,300878
879,3,1106.446986416578,300879
880,3,845.7103755133049,300880
881,3,2003.007789865647,300881
884,3,5120.65076160284,300884
885,3,4555.516378253257,300885
886,3,5279.90770599379,300886
887,3,1713.1254180219844,300887
888,3,3615.9338222187516,300888
889,3,1965.168397155227,300889
890,3,1080.9633679359458,300890
891,3,2919.3570095877576,300891
892,3,7591.624788644844,300892
893,3,14393.134912637142,300893
897,3,1897.895534430015,300897
898,3,2484.544577431613,300898
899,3,8993.488206405058,300899
900,3,3787.683069309087,300900
901,3,3695.1236061590002,300901
902,3,1279.2618940835814,300902
903,3,1162.240100174521,300903
904,3,1438.2613069738195,300904
905,3,1383.6506096458183,300905
906,3,4099.77500632939,300906
907,3,4284.583253433598,300907
908,3,681.4070042585525,300908
909,3,5569.493134179082,300909
910,3,3833.3181895264543,300910
911,3,388.77254161300056,300911
912,3,607.2201711690727,300912
913,3,6481.021944865952,300913
914,3,3578.085711568908,300914
915,3,2313.4620767602173,300915
916,3,1364.4305197106883,300916
917,3,945.1180015897705,300917
918,3,584.4043639102599,300918
920,3,741.8587481329041,300920
921,3,581.2118428812538,300921
922,3,8678.135617020405,300922
923,3,2027.6123706579679,300923
924,3,900.0581004235046,300924
925,3,11664.16504767072,300925
926,3,7548.5738073658995,300926
927,3,7536.403509589808,300927
928,3,9236.005555336704,300928
929,3,195.02502640784505,300929
930,3,3224.225198979179,300930
931,3,2592.0252791251623,300931
932,3,2371.66059391623,300932
933,3,951.5243166077641,300933
934,3,697.8476960501744,300934
935,3,2944.648216456367,300935
936,3,914.8297760174381,300936
937,3,835.5761454279002,300937
938,3,658.1096928173716,300938
939,3,1707.5914161014105,300939
940,3,4658.348197590851,300940
941,3,2956.398480921902,300941
942,3,4925.625703188554,300942
943,3,4779.3707831697875,300943
944,3,15876.46007357119,300944
945,3,6258.971926181327,300945
946,3,11649.53657451762,300946
947,3,10724.884011801047,300947
948,3,4305.4213648931645,300948
949,3,3373.4354830586562,300949
950,3,1162.756993621725,300950
951,3,1346.9026649339908,300951
952,3,2032.6861132113195,300952
953,3,1722.361162325067,300953
954,3,3555.225954945538,300954
955,3,905.1789398860367,300955
956,3,1611.8236864159962,300956
957,3,2553.640217195416,300957
958,3,1966.73780601532,300958
959,3,617.8559196910851,300959
960,3,284.7826693518003,300960
961,3,428.3975988461686,300961
962,3,8679.944960388246,300962
963,3,4233.446433924219,300963
964,3,2424.024295736936,300964
965,3,1762.794947401485,300965
966,3,646.3605877040319,300966
967,3,5394.134958055145,300967
968,3,1933.5657448249112,300968
969,3,704.6473692383818,300969
970,3,800.5894004787331,300970
971,3,4806.0538259339555,300971
972,3,764.844979783807,300972
973,3,877.9635425676939,300973
974,3,4559.016106765361,300974
975,3,3249.743812468519,300975
976,3,1075.8241051573668,300976
977,3,1019.1624761946587,300977
978,3,3249.894380814929,300978
979,3,2312.8690713697074,300979
980,3,2791.648191174842,300980
981,3,8703.622487513503,300981
982,3,8134.197419548383,300982
983,3,6709.706079263041,300983
984,3,3037.399944995152,300984
985,3,2690.398636077314,300985
986,3,361.23534980352593,300986
987,3,4536.351041730349,300987
988,3,2229.346405077064,300988
989,3,1699.109564408781,300989
990,3,4122.1339021220765,300990
991,3,1709.2413997483673,300991
993,3,5042.964695811936,300993
994,3,3108.078424067613,300994
995,3,2196.076122140877,300995
996,3,4803.118837503979,300996
997,3,3940.8247636341907,300997
998,3,2357.0800838955106,300998
999,3,609.9652482805982,300999
1000,3,3363.6186391288834,301000
1001,3,1310.827374751495,301001
1002,3,6161.311460704243,301002
1003,3,3666.453223434862,301003
1004,3,3547.399381505522,301004
1005,3,3623.6999602717783,301005
1006,3,3291.7916731277983,301006
1007,3,783.0075788827613,301007
1008,3,361.5561956325732,301008
1009,3,2420.8858904089025,301009
1010,3,4166.255514497996,301010
1011,3,2084.262396769209,301011
1012,3,1600.704730570026,301012
1013,3,1439.8388480957728,301013
1014,3,8256.6051185721,301014
1015,3,2825.534827945313,301015
1016,3,3328.0698910903648,301016
1017,3,1427.3057900469885,301017
1018,3,618.3596388133092,301018
1019,3,3999.1708021705244,301019
1020,3,1766.2587224698768,301020
1021,3,736.2919814739431,301021
1022,3,5298.632698126406,301022
1023,3,2254.2737539528157,301023
1024,3,4557.316239545627,301024
1025,3,1345.3041206477872,301025
1026,3,1063.2480143128128,301026
1027,3,3299.6284618892796,301027
1028,3,2273.8756540219993,301028
1029,3,966.771736654487,301029
1030,3,6903.839132551466,301030
1031,3,633.2357772528343,301031
1032,3,15941.317517443666,301032
1033,3,8820.289064292181,301033
1034,3,1109.9098266340302,301034
1035,3,3426.1439709260508,301035
1036,3,5850.607213449111,301036
1037,3,2132.8200468876444,301037
1039,3,2694.101311653296,301039
1040,3,6944.820396639768,301040
1041,3,2563.716002587336,301041
1042,3,1352.815809105095,301042
1043,3,1623.5849620941672,301043
1045,3,2081.406764168314,301045
1047,3,6827.85420296325,301047
1048,3,6727.783246614563,301048
1049,3,5280.494216285308,301049
1050,3,13422.554569370139,301050
1051,3,3980.121294956541,301051
1052,3,1198.7329668462385,301052
1053,3,4885.421664420401,301053
1054,3,3527.0761696622617,301054
1055,3,5445.715039355587,301055
1056,3,5851.145173798091,301056
1057,3,3777.811876206049,301057
736,4,13675.848670257225,400736
737,4,3467.603736051033,400737
738,4,24208.190865652185,400738
739,4,33321.6440217951,400739
740,4,8587.716318249668,400740
741,4,6361.365690999772,400741
742,4,6228.161715981323,400742
743,4,16371.575093254563,400743
744,4,24966.09073242924,400744
745,4,27975.97728657054,400745
746,4,2044.0464671799018,400746
747,4,27597.233022936874,400747
748,4,27553.752697388652,400748
749,4,25129.195267557632,400749
750,4,6744.899143159488,400750
751,4,21921.81554550718,400751
752,4,2321.515815078041,400752
753,4,16172.823767851347,400753
