WP4,campaign,value,value_sd,pu
808,6,0.24800778345463534,0.01518864917515244,600808
809,6,0.245408702066382,0.014950363940870058,600809
810,6,0.24321233476996673,0.013749320115421295,600810
811,6,0.23170605294915908,0.010264953309045812,600811
812,6,0.23019338814688867,0.0058717759839206985,600812
813,6,0.2293782360051064,0.005587062512013213,600813
814,6,0.22970368223447796,0.006790718118078342,600814
815,6,0.24153570652243792,0.0011815634022504587,600815
816,6,0.23378342365960048,0.01203448394492726,600816
817,6,0.24231696404093928,0.013844823227247956,600817
818,6,0.2460641811882474,0.014911715081670555,600818
819,6,0.2971623432973628,0.014030904895841672,600819
820,6,0.2982237450708146,0.011807651496796624,600820
821,6,0.24923217985795118,0.012112132934421899,600821
822,6,0.2485561260315873,0.013626841253705458,600822
823,6,0.24201990001459867,0.015028476442016925,600823
824,6,0.2301494957131139,0.010797720173772183,600824
825,6,0.2301494957131139,0.010797720173772183,600825
826,6,0.233255731791763,0.010762070965163337,600826
827,6,0.23344716969577797,0.010913343727130365,600827
828,6,0.23190125460017647,0.009983662163543787,600828
829,6,0.2327909051057976,0.011239347272983417,600829
830,6,0.2431633205703964,0.01174125409336751,600830
831,6,0.22874405065960698,0.01178158990428765,600831
832,6,0.22913663768183143,0.009420224821683098,600832
833,6,0.22913663768183143,0.009420224821683098,600833
834,6,0.22913663768183143,0.009420224821683098,600834
835,6,0.2303482087836841,0.008094167320359483,600835
836,6,0.23136103522141307,0.010885130320176205,600836
837,6,0.2304505174041397,0.010866627809018013,600837
838,6,0.2304505174041397,0.010866627809018013,600838
839,6,0.24502439733554152,0.015139246316704484,600839
840,6,0.24888266498020373,0.017315258783304765,600840
841,6,0.24646864605138077,0.014889674279798976,600841
842,6,0.24573731739065446,0.013613883824235904,600842
843,6,0.23760263272816973,0.01570350954670103,600843
844,6,0.23760263272816973,0.01570350954670103,600844
845,6,0.23760263272816973,0.01570350954670103,600845
846,6,0.23760263272816973,0.01570350954670103,600846
847,6,0.24834924840726583,0.01630053681553052,600847
848,6,0.24480125509079834,0.014852003337797952,600848
849,6,0.24115463279837648,0.013562532544902663,600849
850,6,0.27466407963321143,0.016185915261786643,600850
851,6,0.24497342578984596,0.015329725064581268,600851
852,6,0.23073145003483586,0.010278651826444178,600852
853,6,0.23152204908499513,0.010973067674832766,600853
854,6,0.23152204908499513,0.010973067674832766,600854
855,6,0.24381500379023657,0.015044133443651757,600855
856,6,0.2460945883875041,0.01536496536863417,600856
857,6,0.23590509002000615,0.011679191698627224,600857
858,6,0.24612890269122736,0.015897154416036445,600858
859,6,0.2374079691324276,0.015936570352777426,600859
860,6,0.2374079691324276,0.015936570352777426,600860
861,6,0.246178730136836,0.016025736391719895,600861
862,6,0.246178730136836,0.016025736391719895,600862
863,6,0.24537362013814476,0.013776747137771982,600863
864,6,0.25099017028836645,0.016951093210115176,600864
865,6,0.25099017028836645,0.016951093210115176,600865
866,6,0.2995795065927739,0.011550167119150889,600866
867,6,0.28946207120246337,0.01352635817281671,600867
868,6,0.28946207120246337,0.01352635817281671,600868
869,6,0.27779070670922296,0.013797058656489796,600869
870,6,0.27438737426619064,0.01678355336792648,600870
871,6,0.266635353632239,0.017880655855903756,600871
872,6,0.2652199813957476,0.017328658902113197,600872
873,6,0.25625670436555964,0.014768439984610984,600873
874,6,0.28136670542926284,0.011655372772752031,600874
875,6,0.24561873653069313,0.01520888430726936,600875
876,6,0.2353186996615666,0.012747217335451257,600876
877,6,0.2349978440875124,0.012116619116448447,600877
878,6,0.23131860860315476,0.009821756331663371,600878
879,6,0.23122720522597398,0.007460101132708014,600879
880,6,0.23112061656311103,0.007674474454322484,600880
881,6,0.23200632900827273,0.010230268103887314,600881
882,6,0.2412648534000854,0.0014376083590166777,600882
883,6,0.24036467555636715,0.0016311657386461245,600883
884,6,0.23445913447752711,0.011146803543769856,600884
885,6,0.2303153248502493,0.009132535331098644,600885
886,6,0.24833142258122826,0.015699209850600422,600886
887,6,0.24771373329610896,0.015799261825708764,600887
888,6,0.24828098818023767,0.015695275655813933,600888
889,6,0.23665657396931977,0.013051803944441333,600889
890,6,0.23958773713244746,0.014120998024290331,600890
891,6,0.24608305167908048,0.015064011047749192,600891
892,6,0.27427473472847635,0.014859128103672363,600892
893,6,0.24216663061078933,0.015214483573728744,600893
894,6,0.2286555003137205,0.008382076649209138,600894
895,6,0.23793184623981536,0.0017205773544971827,600895
896,6,0.23580244426854863,0.005211009843498007,600896
897,6,0.24508997280399636,0.014941931163406535,600897
898,6,0.24888309180129758,0.015025229349283116,600898
899,6,0.23734226884016366,0.015756085988204847,600899
900,6,0.24619185674314273,0.015035839659884366,600900
901,6,0.2356717534766103,0.012417765367230946,600901
902,6,0.2379718659569281,0.012501478547115256,600902
903,6,0.2363354090994501,0.011664395587507785,600903
904,6,0.2429670260321146,0.014682445005600842,600904
905,6,0.23311711658432577,0.011129891026000273,600905
906,6,0.24813149630679385,0.016740800691064612,600906
907,6,0.24769672684932134,0.016315601757268844,600907
908,6,0.2447704178364226,0.015243540231139047,600908
909,6,0.24955679167881845,0.014725704880295593,600909
910,6,0.2450966200106907,0.01496553172806878,600910
911,6,0.24352951992856722,0.014620546741866006,600911
912,6,0.24491864407665995,0.014019401248980648,600912
913,6,0.24713021922283077,0.015464632594226849,600913
914,6,0.24917523989529172,0.014944472176772463,600914
915,6,0.24661543427109273,0.015085013224576197,600915
916,6,0.24661543427109273,0.015085013224576197,600916
917,6,0.2292455639539013,0.00834295339292952,600917
918,6,0.23978070818967034,0.014212440399403763,600918
920,6,0.24326801667272785,0.014695056995558124,600920
921,6,0.24375983206713678,0.014606690285716479,600921
922,6,0.247945246042063,0.01465113406735039,600922
923,6,0.24326003637408,0.014021412495986362,600923
924,6,0.2453424951617723,0.01504115419187461,600924
925,6,0.26431388926244487,0.015021705738737663,600925
926,6,0.27662348408735765,0.015229303603798055,600926
927,6,0.31137954487663433,0.010164941613170346,600927
928,6,0.28531972427129537,0.014883372473065898,600928
929,6,0.24682646571848701,0.015804986042477192,600929
930,6,0.23725082327073888,0.012639444736953958,600930
931,6,0.23725082327073888,0.012639444736953958,600931
932,6,0.24616987794913975,0.015270136570121261,600932
933,6,0.24476318351571963,0.015033649437165788,600933
934,6,0.24480439677086682,0.015089887910299138,600934
935,6,0.23770264366441693,0.013258023467564623,600935
936,6,0.24666176969786682,0.015267836241224384,600936
937,6,0.2451782430610489,0.015067606626143662,600937
938,6,0.24579607079430213,0.014463775587022377,600938
939,6,0.24372128931584205,0.015342680323696843,600939
940,6,0.24365260501101857,0.014025455671649974,600940
941,6,0.2442265518323485,0.014841703491945721,600941
942,6,0.2604377295859078,0.016468401358664363,600942
943,6,0.2604377295859078,0.016468401358664363,600943
944,6,0.2754672044354283,0.016026573682027825,600944
945,6,0.2704988714599621,0.020617055693776438,600945
946,6,0.28314875784520877,0.012992318118132772,600946
947,6,0.28314875784520877,0.012992318118132772,600947
948,6,0.3137101874848091,0.0012141556435301772,600948
949,6,0.2755999365818791,0.01794788362511837,600949
950,6,0.24284879230122403,0.015478981979348149,600950
951,6,0.24524960047680877,0.014599713147506901,600951
952,6,0.24998554095875744,0.014639013731258555,600952
953,6,0.24195051955994745,0.014221365586774462,600953
954,6,0.2372961854767011,0.01258344522591672,600954
955,6,0.247123246234184,0.01533974379062145,600955
956,6,0.24947605946148674,0.01574374437830881,600956
957,6,0.2462240845263893,0.01606530409524335,600957
958,6,0.23578047582049363,0.011157461193195535,600958
959,6,0.23417370194300705,0.01239075739272228,600959
960,6,0.2348750792039008,0.012639583819912367,600960
961,6,0.24181906300590839,0.014322046483353246,600961
962,6,0.30971674343972305,0.001701412032020476,600962
963,6,0.2478471568285087,0.01614126738380992,600963
964,6,0.24007883263420615,0.01515369424095076,600964
965,6,0.24007883263420615,0.01515369424095076,600965
966,6,0.23386915583235324,0.012026955421954552,600966
967,6,0.24440796142723842,0.014399960708782068,600967
968,6,0.22754662766393027,0.00787317163858702,600968
969,6,0.23300149170974419,0.011982793986354712,600969
970,6,0.24351212154829288,0.014793241655700057,600970
971,6,0.24728205293352093,0.015934185093194702,600971
972,6,0.2426060131979004,0.015342635288648945,600972
973,6,0.24202213516922894,0.014922287746152093,600973
974,6,0.23673243779568615,0.014367111173142566,600974
975,6,0.23673243779568615,0.014367111173142566,600975
976,6,0.23411023389844882,0.012535704290755033,600976
977,6,0.2322545732144464,0.011829642017788208,600977
978,6,0.22576838887975825,0.010079544586055882,600978
979,6,0.22576838887975825,0.010079544586055882,600979
980,6,0.23437036528886745,0.01458708025061875,600980
981,6,0.2958075047150845,0.013187204108574439,600981
982,6,0.2958075047150845,0.013187204108574439,600982
983,6,0.24648977960359147,0.016776749922813177,600983
984,6,0.2419793973850049,0.015449743816815506,600984
985,6,0.2419793973850049,0.015449743816815506,600985
986,6,0.2315128606708186,0.010926210726248583,600986
987,6,0.2300491236950869,0.02274845888991156,600987
988,6,0.23989435743187354,0.01623112832937996,600988
989,6,0.23989435743187354,0.01623112832937996,600989
990,6,0.23962798652410308,0.015894895682077963,600990
991,6,0.2372325780085515,0.01366428806116939,600991
993,6,0.22284520665576735,0.021343216133623687,600993
994,6,0.22284520665576735,0.021343216133623687,600994
995,6,0.21402384674538172,0.019351056765544647,600995
996,6,0.22268249693059186,0.021359886529770323,600996
997,6,0.22268249693059186,0.021359886529770323,600997
998,6,0.2394703425527181,0.015981247132115205,600998
999,6,0.22344897746515874,0.021966299862511408,600999
1000,6,0.2178744263133494,0.02162750640917683,601000
1001,6,0.22113458521695248,0.021595347467263788,601001
1002,6,0.2309484763102246,0.020400993950047873,601002
1003,6,0.2309484763102246,0.020400993950047873,601003
1004,6,0.22176867852602292,0.020915595043482532,601004
1005,6,0.2223506708543634,0.02242162307584457,601005
1006,6,0.22126173936015886,0.02473974958033319,601006
1007,6,0.22270398374385644,0.023643495182872152,601007
1008,6,0.22073511224244854,0.020771630257851025,601008
1009,6,0.21479818225066738,0.018116204397760273,601009
1010,6,0.21825245064803986,0.02129502176157498,601010
1011,6,0.2194250338812842,0.021607498470853914,601011
1012,6,0.2227331211031509,0.022504475425960766,601012
1013,6,0.2150452405781279,0.017077587561154458,601013
1014,6,0.2211770178993207,0.02087154695710425,601014
1015,6,0.2148679898751304,0.01842405934020603,601015
1016,6,0.22112677794117358,0.02191033627639681,601016
1017,6,0.21829615787618828,0.022988265178100604,601017
1018,6,0.21637257176530553,0.02144859881194484,601018
1019,6,0.21406318494502857,0.017146650364935675,601019
1020,6,0.21547252397749772,0.01711122054916286,601020
1021,6,0.2148447226942325,0.01729351750992302,601021
1022,6,0.21018830674839484,0.01767983399217918,601022
1023,6,0.2154842262861174,0.016955490422437876,601023
1024,6,0.21631809265633037,0.01713397937528959,601024
1025,6,0.2120788180447666,0.01711489180240636,601025
1026,6,0.21143569523490346,0.01782571921031969,601026
1027,6,0.21228514656414302,0.017644373346182622,601027
1028,6,0.21525461998134388,0.01712661637023212,601028
1029,6,0.21104765461250152,0.01815777915574084,601029
1030,6,0.21635920537226302,0.014665869402908016,601030
1031,6,0.21635920537226302,0.014665869402908016,601031
1032,6,0.21622929364314353,0.014720325400597685,601032
1033,6,0.21236804736814027,0.015762305029699497,601033
1034,6,0.21511726253451835,0.0156143045126861,601034
1035,6,0.21511726253451835,0.0156143045126861,601035
1036,6,0.2155686920992846,0.017552355910017085,601036
1037,6,0.21523369888112703,0.017169301478658902,601037
1039,6,0.2119662177560509,0.017467879197519357,601039
1040,6,0.21342274434455316,0.016806609221569176,601040
1041,6,0.2165975155566965,0.01661284425515515,601041
1042,6,0.21717129023245732,0.016619324340751564,601042
1043,6,0.21582158005372076,0.017082445700771887,601043
1045,6,0.21136263859622464,0.018664808822271714,601045
1047,6,0.21103705434043524,0.018335689876808406,601047
1048,6,0.213438765667779,0.016432049288665363,601048
1049,6,0.213438765667779,0.016432049288665363,601049
1050,6,0.2119694427977217,0.015255366449819502,601050
1051,6,0.21316445144059984,0.015546456385293296,601051
1052,6,0.21219403639873446,0.016804285057122875,601052
1053,6,0.2144565589130682,0.016776551874342686,601053
1054,6,0.21598830365342295,0.016552530479958152,601054
1055,6,0.2157135949981727,0.017014670622827074,601055
1056,6,0.21490854767684614,0.0175909819341893,601056
1057,6,0.2126808446015966,0.01616278575018108,601057
